open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560729600,1561334399,3.40000000,3.44000000,2.47800000,2.51000000,5102284.62000000
1561334400,1561939199,1.93200000,2.02000000,1.30100000,1.51300000,62148024.61500000
1561939200,1562543999,1.44900000,1.46800000,1.03200000,1.09100000,19991626.19800000
1562544000,1563148799,1.06500000,1.11900000,0.93200000,0.96500000,13937207.71700000
1563148800,1563753599,0.81900000,0.89900000,0.60800000,0.68300000,22245996.46200000
1563753600,1564358399,0.69500000,0.70900000,0.55500000,0.57700000,29140861.02600000
1564358400,1564963199,0.57600000,0.88300000,0.50700000,0.70500000,76417360.20300000
1564963200,1565567999,0.70600000,0.88000000,0.65800000,0.81900000,65003060.12900000
1565568000,1566172799,0.81700000,0.84900000,0.71100000,0.73400000,17465311.80600000
1566172800,1566777599,0.67700000,0.68000000,0.53100000,0.54500000,18116468.47400000
1566777600,1567382399,0.53900000,0.56000000,0.42700000,0.43200000,13688410.04300000
1567382400,1567987199,0.38800000,0.40400000,0.34300000,0.35500000,11280779.89700000
1567987200,1568591999,0.38400000,0.39500000,0.32100000,0.32600000,14154181.98800000
1568592000,1569196799,0.32900000,0.36000000,0.30700000,0.31200000,20559912.09500000
1569196800,1569801599,0.30000000,0.30100000,0.17900000,0.19400000,27173580.81800000
1569801600,1570406399,0.22400000,0.26600000,0.21300000,0.23700000,35726745.47700000
1570406400,1571011199,0.21300000,0.24500000,0.20500000,0.24200000,19700048.90600000
1571011200,1571615999,0.25100000,0.27300000,0.22300000,0.23000000,17537553.04400000
1571616000,1572220799,0.22400000,0.23050000,0.19590000,0.20100000,13064476.83600000
